"lon","lat"
33.9511411493828,-9.84006863145623
22.8441339257647,-32.7745042860042
27.6770636972279,-16.5513339906174
10.8595088616784,-1.5734589168278
20.2536947961742,-30.2642341869068
21.9028342122128,-32.2768513002084
30.7541076043752,-20.3543868608831
24.8200147990421,-31.7743279459828
19.334471044234,-28.1693316483288
26.4003767139097,-10.7003814013442
25.3268917921594,-15.2268590808962
31.684900321085,-24.6314822342247
31.8204485017273,-10.1516726313566
25.1263358696781,-23.3407577200851
29.1021369878149,7.1808869233937
37.6832240629794,5.29967051462154
39.6310368847613,-12.0510993297212
15.1880340886583,1.20369030701113
19.7559129522366,3.36240718324552
17.5270714161629,-14.726718580845
22.6277791374841,-5.73276215352234
29.6738660465322,2.53523228529957
32.3087140347944,0.577491673349869
17.4101904882631,-5.42928643480991
29.0859895657026,-0.961570391664281
20.3930208943498,-7.88460948117427
26.8016987566218,-3.15845618391177
29.0798152614829,-15.5650836182758
29.549435352153,-14.9994559344777
28.8709125502296,-24.3769487544487
18.1533248412212,10.9817456229066
31.2107247239987,-14.4206354029302
29.4500071933705,4.06172497963416
37.0413183933669,6.22350587445544
15.4945862880102,-22.3994110384665
22.4543255862401,-25.7316932463145
26.3581494818512,-17.8001790789422
25.2861575631451,-14.2173787734064
33.99043135068,-24.3859637858404
33.701990758309,-22.142988108244
23.0139827710581,-19.5312449530174
13.6027316734186,7.21732102881651
19.2234588493413,-12.0451943886292
30.9977311406969,2.94105191755807
35.7874345050733,8.829258480313
42.4085042027778,0.663286810013233
37.9855130493725,11.1157508338802
16.0933069597189,8.09404278636794
38.3626518418758,-4.50165228638798
30.7388606752728,-18.6898025661649
32.5923638389256,-20.5990179945657
23.248147739508,-28.1802223108243
32.2020056871449,1.05685697906301
26.5692656863303,-2.19089259166503
14.0616805584173,2.67961309786187
30.6213562501052,-10.9652089019073
31.27102639403,-25.1908989973599
18.3012671316468,-24.0174654542934
33.180617094563,-4.11342671827879
23.1123306952046,-24.8863575608993
25.6044548381885,-23.0951150387409
26.7331635461877,-11.3047953121713
26.9540167160632,1.29533989477204
39.525444643454,-14.1752916883561
15.1077419352667,-1.90953345541493
36.1823616586935,3.30525589649915
31.0598552675311,10.6931779353763
22.3381079714605,-22.1843892089382
39.5852680966271,5.5598844824417
17.849034448711,-6.13037561473902
35.0690091143658,-22.9281745671469
15.1567205271428,-12.8729361510195
11.873796779103,-15.8537360564806
15.4942882742346,-21.2517933954077
21.8190854977927,-34.300060163514
32.2036264874953,5.28937756855157
36.8045083915844,-10.7779320462432
30.0773151682268,-17.3836643175746
29.0075395027782,-26.1649100023205
32.2681853889654,-15.8023162579921
31.2416512454779,-4.19681261049118
16.0676870825089,-17.1954583635088
37.6818210874695,1.22314871230628
17.6014729652547,-3.7530027149478
26.9310548452057,-15.7265775862033
26.8218759382814,-1.50603823008714
22.308521353977,-13.5846952530555
22.0898493144313,-15.77630642039
12.4411951477446,-14.2642814271676
30.2446384451582,-23.4867288860551
34.649879181353,-3.88073032937245
18.5850076163165,3.79365465577575
25.8431350009188,-24.1347775071918
13.1824272206473,-15.6187357779709
37.86352672444,-3.34721056939452
14.7660928064564,-4.07670463208342
35.6004270473591,-14.4159811937716
40.2539791075613,-13.8122947904631
20.5270340532943,-6.78216137478012
29.4651773988142,-4.04001779443934
34.4417386393731,3.12049150155508
16.2654048477954,-27.5296781204815
29.4093395011468,-10.1579776277649
29.9968458503995,0.592094289459055
28.4797450909678,-17.1826185874816
27.002451799352,-28.0765264682414
36.2251261304974,2.29523938114289
38.793220217147,-1.94580635326565
22.3358094222403,-7.40301185767748
21.3641845868096,-25.8785778350139
14.8525485547962,-14.2613780190877
22.3346317419406,-10.813819164061
15.176306530897,-15.1178310563264
18.0240658674455,-27.3112517064437
15.3635929694863,-1.2236706726253
41.1300196638896,2.56591223570285
14.6654335167908,-10.5769526772201
30.7213250094289,-22.4266381615016
13.5504197642031,-5.98207635089057
40.4390465067411,-1.2056721674453
18.5811287878431,-24.034640389611
21.1867494503264,-30.6114479407552
26.9649630368241,-7.78585249581374
19.7870628099129,-10.9795333833899
20.2253925250755,-29.744598600053
26.7005828340687,-12.2008042910311
19.2492312596627,-22.9626698936918
40.5741208935414,9.20166726247407
22.7103961256979,-27.31321920958
19.9939812672968,-30.3089792645769
29.863667944976,7.92281746093067
23.6649189337122,-23.8366146906919
37.8467945064516,7.80453810832114
27.6501712973652,4.91124730711454
27.5439840559002,-11.618853130145
39.3883705831748,-14.011003119318
34.8583945304211,0.426442175754346
14.9564012360274,-5.41131945466623
13.887419789306,2.34296026374795
15.2869796249799,-11.41249175134
37.7347025383793,9.56078582099872
15.5252913104111,-13.2768824210216
25.3763467724815,3.4553128113912
29.979021251894,-6.55530240433291
24.5396690489483,-18.9771435129223
38.4211726558353,-8.75323765244684
31.7171040755548,-25.7413214201224
28.8985896175424,-11.8630141673493
21.859218666769,-7.15587392996531
28.8920233626935,-13.5439754687541
16.3738668081749,-11.0460051383125
19.0462057704732,8.93875331207528
33.8675116648517,7.34458753530635
13.6574548316997,-1.61303025187226
20.2080984011904,-17.1977799805172
16.4200057452995,-12.2133164303086
37.2255800199957,2.71853499978897
41.4327101696024,9.82217867753934
17.7546804559394,-20.9609196905512
32.4137973245051,-9.94001892194501
25.2967181324648,-23.5090251525398
25.2284141378138,4.12539464299334
31.7176486724827,-20.3795231597032
19.1147505931314,-8.38805890505319
22.9539819444879,-31.4324691060174
12.9007705251244,9.40458795061568
26.749207898092,-2.35357272165129
15.6438594796779,-4.3186142128543
26.3181832730292,3.17554278013995
27.5769342727119,-12.4053199245536
44.5646510909112,5.78474262266536
39.2958644360154,-0.48803523107199
33.1814166766327,-4.02714950041263
23.092196159083,-14.8356972444162
18.9601464044854,-11.6180618343642
34.0475905896058,-4.65651048385189
27.7263491227917,-15.3002530563972
34.6331364543478,-4.50454464333598
33.7892548650971,2.34375471854582
13.6833273954761,-18.0414843430044
32.5709618300517,-23.5546857263835
24.1756270250377,-24.7671068702475
26.7747966139341,-27.3940469927329
30.0793170793339,9.07273885246832
21.5464381553836,-29.6072823592403
30.1669857440886,-13.4164151953883
29.6878210108656,3.00045722268987
17.0811272696759,-11.4836784640793
19.445777212982,2.11826435153489
38.5386959397687,-15.4952739764412
29.9770715898423,-9.24333745014155
11.258926029731,5.03339419764234
36.3737063539404,-0.165223082032753
23.213706774694,-17.9678920007718
15.6036767520242,-15.6548397498264
33.8052647993184,-14.4296152074821
28.651807586208,-18.9319093955273
27.8084708463802,-18.0283307387144
32.7169764429055,8.05335626401938
20.2851055247382,-8.21499622581177
39.8983480583976,-2.68265450999024
45.4200197146514,10.4062540874293
27.2937698684868,-15.8649315478397
30.9414024623675,3.65988915014896
15.6739443743135,-21.0791754645179
13.3261636318967,-5.77556160234963
45.1510173032614,4.31512039908557
20.1599627073397,-9.42483503062977
16.2771166637984,-4.46188865296426
33.8758013984562,-0.986166379152564
32.764781655604,-21.3903106380603
13.3089957729342,8.14545203308808
31.06683758193,4.64509046828607
21.8567709713534,-19.2137451851158
29.7876218610021,-27.8701093452692
33.545547160867,-20.4709977856837
25.1136529752476,-33.9968714377028
34.6289299308741,-8.88948145581526
31.5125161297777,0.316939028503839
15.2756043587163,-8.62469031108776
22.9686030777472,-4.64315273758257
23.0493309678869,-8.50503740482964
38.0970127076652,8.21020197172766
28.9191026698169,4.38060124308686
34.3358626633187,-19.227840556443
19.0416458497476,-0.00779019881156273
30.4161272107695,-29.919546561141
36.2458906155699,-3.07501633872744
12.8183393819509,2.80040537798777
33.0107669258475,1.19174362093327
48.0871887369662,7.5221665125282
39.9403555501362,-14.0469213930774
20.9285364993437,-9.12687857067795
27.5539494422211,-23.526958132541
24.9709475708124,10.5360937164514
18.4434370115614,-2.26285954905325
23.4735723229858,-20.5368095991435
31.6245411779634,-25.505382359901
29.1837049375876,-11.1486060395255
37.375160907317,-7.50326454534661
41.8765577193503,2.74129868138698
25.1720626217452,0.583726921700872
27.6712110977818,-23.6829043888429
24.2068362016299,-33.9211476816854
25.3663466463288,-0.00615117917186581
37.8249191564854,10.1440884115582
19.0088922917284,-31.6025206883496
16.8799671004953,-21.6945590675459
22.8873988775221,-3.59607649029931
24.9484079325727,5.66661531539285
25.6706322588471,-28.304788454785
17.2252885429741,-20.6040697730787
38.7494387041155,7.33592246004264
20.0241580962393,-25.3164658332535
26.8693008586552,-33.1345793210785
30.1761893964725,-26.7501404291834
39.0615132307226,5.14829438985907
24.2872037378446,-29.7880147845426
16.0487656891769,6.72534117088071
10.9164842581106,4.65370766978594
24.7689117227876,-22.4294955847145
13.6350938989861,-10.5035478894133
15.0455840872875,-0.565117136458866
38.515625661481,-13.3750585163361
40.1121157478923,-16.0004143863334
36.9072116719579,-7.76332016065135
11.020677198146,2.47868398000719
25.3187988827752,-19.9196181590378
26.35757642264,-1.62786654839874
28.7106273890963,-24.0293556363031
42.2708409148995,8.56960145480116
37.8330779670694,-7.17881170488545
39.3720641762682,-3.08202068289393
28.7899611671718,7.33628311991924
33.1622051926447,-6.87464443282806
22.9268416380508,-4.16825724561932
35.3827329210199,0.160639331385028
26.5316435977259,-7.97060754397535
33.5398304821014,-25.1563082815264
14.7285396664055,-0.710178049572278
32.817321506874,2.55072443067911
39.7791163496357,10.0995038575493
24.433803860526,-22.1699203788303
17.0602767273357,-23.8877662549785
17.3512455262062,-23.2242974836554
15.3222188397347,10.82408370552
40.4803715915121,4.52073342737276
18.4423181800145,-7.94994087435771
29.2581616524877,-23.8763285723107
31.8086591784604,0.175879656424513
34.7722207406563,-17.6819845421414
27.9828248122735,-5.93946252416936
19.0089049861331,-22.7457216825278
30.779720847061,-24.9625917641388
40.3672162537296,-1.7426691367582
29.6309875166337,-12.3320124800666
18.132460254934,-2.00461684045149
26.219326301512,-27.9304837087402
27.2035152455271,-31.9745276022877
30.7129762181103,-7.80896693686373
35.4424424466993,-23.6320917295525
27.9597322795972,-6.57328045731992
38.3052229208568,-6.82048101173132
21.8144345482596,-29.0941735079105
27.8602704170831,-1.36230982511188
30.4101626080159,-28.7602991324384
15.3821670776872,-21.161512736755
27.6093758513689,-32.6714013181918
16.0121145832261,-21.8065108546871
20.5416092237535,-33.4637894132757
29.1414188132428,-25.887717121077
25.0107892560567,-24.9802032734442
28.7124212007746,-3.2396899604646
16.1649598741602,-26.9148771009932
29.1955904440431,-17.2612709802925
38.1856579796176,-2.5161737567978
27.1432864943158,-31.4829934262962
13.4760980035371,-6.94566418445902
21.2391770022603,-24.2906192553928
16.5566414742267,-7.18381173413945
16.0204978531748,-0.590411603247048
38.413249562411,-7.94326983363135
31.8164503562976,-14.3060988884827
15.4363364534458,-25.312652573979
40.7470607654371,0.60213504609419
16.4959565777044,-1.98093577378313
28.6852512740597,-9.35749983275309
40.5983374730927,0.827820110600442
47.3549880887247,9.82319787848974
16.993968818993,-28.4427987783274
42.2115813179295,0.607236391864717
21.6538463756906,-23.2097481257515
17.0342958083695,-11.533557020477
27.9878906024151,4.66118039522553
37.2993986625707,-16.0431390500453
28.4358846863031,-31.8407788470504
23.2715136023951,-16.8959790293593
22.2360921392482,-19.687144475407
35.4617458214606,-4.71443525212817
32.489366706591,-27.6752409265027
38.7831032293344,10.4684228702972
28.2634811138265,-30.6396264164359
29.9380912173462,-22.3437241026841
16.8919828682601,6.5787502079329
22.7695891075167,-11.4040042866545
29.3886073615568,-11.8545882980688
32.532257112462,-16.0109777051839
40.6087735188347,-14.4929599371681
20.4760274997906,-10.0735655543685
33.9521925038127,-4.52568443818018
38.9252714375578,-5.03437261964427
23.2401072010733,-28.1779233171546
29.3164365275924,2.63555450391141
14.6324564919735,-15.5528323313047
27.4236192800964,-19.8730260333978
13.7541522046174,2.07820174048538
27.5025907887675,8.88930952761439
10.9885160543871,5.01660815795185
39.4059280071238,-4.45542497836868
29.2687527998248,-0.894306667905767
16.1482646336319,-20.6359659016307
20.6056319128717,-7.87754069740186
40.9663910507892,10.8783925173921
28.1339922563965,-16.6841442572477
15.0052914459403,-17.3827650615713
29.436009365831,-15.1707982629596
28.9519552320035,-14.9660636802437
30.4823254405003,-20.2930108393193
33.0329720430146,-22.3152197488816
29.8131890277003,-17.5362954188604
26.6361903268157,-2.50245968208765
18.2547579497579,4.80096719364519
42.7890656436166,0.104546413058415
31.8421884534166,6.14318112406181
39.4483217378801,-11.4568091675756
16.8009532858485,-21.3901301724254
28.8421746816906,-30.8941939289216
39.9279545185068,2.97486716526328
26.2416358384293,-18.0049953293055
25.3727149276698,-18.9875359843136
22.9509047441645,-12.772551924485
23.7861786215152,-4.24755756260129
17.6607228629333,-12.4475466794102
21.6172445323885,-32.8048515517439
17.5452888795036,5.32786883457447
31.3846494309471,-28.6401805914065
39.480699548485,7.78459549410036
19.0783450603528,7.40696844997001
18.2172386701596,-20.76256021054
33.4125654527796,-15.8147656511574
20.278708842061,-19.8916293437942
17.1624657798374,-10.8810971848143
39.7758784579998,-2.46425677678781
15.2451784042579,3.6676272113109
20.5059799390222,-29.2224029283971
36.6328727957665,-6.29644969062065
23.6855647112991,-25.2118844997312
35.2148027331314,-14.120301332121
40.2653027951872,0.594678571680561
31.5354120559018,0.913213683001231
18.4663349315255,-24.4617655294132
27.317225506413,-6.88088808351313
27.8122546931931,-12.652854509739
34.1857287248398,-18.1873203117284
34.107245141025,-3.0903664586076
29.1463621868341,-6.80894000423723
37.3811535283109,-7.50355577198206
13.2029977808389,9.78725380066317
30.3634449610158,-2.28426918474725
28.0716270664736,-23.3498092484369
28.2907552600369,2.84984488529153
14.0799139898912,-21.9166522536543
25.0790545406093,-33.8059216656256
13.2144503889386,1.46433985009207
39.1499828009691,4.98597620072542
14.5478477446936,-8.27859760663705
34.6662100976899,-24.3857051481027
47.5080201389052,9.30515754097723
35.7894838765371,-15.6531863246346
31.9142685546021,-28.089878157014
30.9014739536637,-11.6387141418527
34.2784746116658,-1.21470179979224
26.9115888288256,2.68150137588964
19.8223460632816,-18.0914632714703
27.7369248418125,-6.68247077503474
22.2582334796563,-15.211603177886
29.7397499112583,-19.3677785425971
27.4636373897048,-30.7400503532263
40.1837356551399,-2.213248684071
31.4232585661123,-25.7121889972768
18.2793988167141,-22.4646924627305
14.1248756211053,-10.7324522202834
19.3171180803029,-26.2794988956593
29.8528764559018,-4.09933407173958
22.994688059488,-11.2640541203727
22.0958582692409,-32.4917906044866
31.9401310621115,-5.08270555909257
27.4031830820815,-10.3959175182099
11.0859929490805,1.639587505284
34.5990266759308,8.11374231911032
37.3875284267627,7.83090469773742
13.3781335757899,-17.7530832691991
31.5925212921073,-2.00467545053107
38.1238990476474,-7.52991817108705
43.8922946700881,1.24216894782148
24.6762085076197,-6.16458584813518
39.4556486122053,10.7135266949772
11.4800219866269,4.13918288404238
31.3576011023505,-28.9498423603072
39.8247618766673,-5.35415743160411
17.6333285639211,-8.17692288363469
17.5664589151093,3.64742811964243
28.0123163262022,-6.53298055089545
29.356490221585,-6.64203206726233
35.5541448933187,0.895852007437497
20.9280352619052,-24.6955296226661
30.0123102125397,6.98072781323572
26.6035416151763,-21.2655633662653
19.4576936544306,-22.3347570753249
27.1484855321734,-3.36837861084496
